0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-3.850127779880415,-2.361233350776109,-3.9959573367882775,-0.2035802649227577,-0.8473739834633299,-1.1331822977471462,-0.6019791183557333,0.16379387223366607,-0.4399731059885357,0.2170871808416204,0.13288192352673614,0.05754150236243336,0.4315691248320326,0.01638238595725979,-0.20094914562412053,0.14667680314213039,0.15273752513657174,-0.15626940509721057,-0.11704857530165778,-0.36543686037203665,0.3292072690261132,0.28412171777863793,0.19303158577479396,-0.05875157005980979,0.23043572795066963,-0.04541138467731458,0.2417779371123337,0.19693131115624624,-0.23118463395257852,-0.30170838970565345,0.04004783036742205,-0.055774636096834265,0.0
-4.478119622529081,-1.943707305004028,1.4800270505264288,-0.17740789839989787,0.9937766359639035,-0.21052396839600954,0.4700324167092136,1.4572393578772902,-0.08969728858778296,0.25623093825338644,-0.43774793042932414,0.8126345170486993,0.4077119825635743,0.2247584696172025,0.07107670136844424,-0.062388016973207935,0.17499329531290486,0.5778370131087684,-0.3760780018450039,0.2657061131650762,-0.020545012229069196,-0.09251418938822695,-0.02147275721190315,0.06662768741175887,-0.027001073568020558,-0.049248955350214646,-0.19670948062980165,0.021644185766481732,-0.14261880530768248,0.1764671512436285,-0.15217866946041173,0.1957623671300315,0.0
16.919229570903486,0.622236554788952,-0.871839845575571,-1.0247435564699374,-0.3168586067089917,-0.9478140761775956,-2.0414617861478233,-0.7401406965237866,-1.2874786240539409,-0.3780401747154795,-0.6901285303502369,-0.31000766441853383,-0.26839199747238524,0.9291101958393125,-0.17507309886895878,-0.0041845750234753894,-1.468393458123675,0.6478335227500888,0.09612110181394662,-0.24912014031523907,0.2777173725335471,-0.13839478596002397,-0.26775659959995,-0.19187920528119162,-0.19697768120474743,-0.30485332525513636,0.0004987109545684789,-0.8073860228055195,0.051420860220020174,0.05484547949491162,0.22601717415278874,-0.1985743476991476,0.0
-3.670018785686958,-0.8910224973871349,0.3633888209538067,-1.0584924403362588,0.3967228328300676,-0.2542624283136706,0.12020380760602985,0.8227551971767552,0.7039135246509005,-0.6613398328870475,-0.6004514397111965,-0.017798589922099,0.4726806569424261,0.418303257350649,0.3903982296102124,0.41924359853661003,-0.7431985178101488,0.11653342124710206,-0.36859067979328175,-0.10731967818914888,0.009302469596298546,-0.5445117962826825,0.13847332789112626,-0.13725910050456192,0.07775036727718211,0.05373290058015857,-0.009675768339203564,-0.05744638269401106,-0.19127931544405735,-0.2546605637408879,0.07653552670146686,-0.046231018785632474,0.0
-3.12515229500304,-1.379047131107681,-3.239147877618722,-2.030228175038541,0.41963426454322295,-1.0793389069311603,0.03801284201569135,-1.093882619574449,-1.0597343583523222,-0.03444704441303799,-0.2039052395986485,-0.4469469229590125,-0.06070618314953418,0.25645854481212826,0.2453369216478134,-0.3959752869994036,-0.04787082046362489,0.3967589568621819,-0.02079775020336052,0.38215431281371354,0.250149561769003,0.10835132855924913,0.329354603447907,0.08251539156504255,-0.06873540714696222,-0.275891213547703,-0.29650111689711706,-0.376699556961189,0.019650574464720696,-0.04519568368064021,-0.15526825855746293,0.23451194591444882,0.0
-1.8751749793289045,-2.13145512995404,1.6710490814695895,-2.4488230138667895,1.1744380080641608,0.6987118707298924,0.6457085690185684,0.7509523047686398,1.168001510574937,0.27395237712250653,-0.4258205751536181,0.5780131891113123,0.15922413103341812,0.2226289795316019,0.8985095891376537,-0.0353899070711716,-0.11559119313588977,0.7004287096123049,-0.20288279071213522,0.21426970947633792,-0.40166190965040544,-0.32137372562235733,0.141948109958353,-0.039367349899443974,-0.007300200981348325,0.0943985354926849,-0.35949853899257084,0.38903328886737615,0.027756042739551633,0.037054064468471815,-0.17852374780202943,0.06492899898185607,0.0
-5.555966076338512,-0.8553376652344249,-2.6670550999874085,-1.2905508320253596,0.6277104847693172,-1.6001197921746464,-0.15513281466091114,-0.412868425036833,0.03446644806815168,-0.30533593160071637,-0.03375601441481517,0.23102713038138079,0.15690367982185235,0.21294123598734763,0.1447699816043361,-0.15185466582547777,-0.2940831089888187,-0.20227276086739424,-0.1363668858212707,0.0797190764401019,0.48944182185480173,0.26602179737871984,-0.06462047932161727,0.10353433597872483,-0.04486719988405674,-0.09878265749846193,-0.220437596240219,-0.037777208880205346,-0.07292844049018635,-0.14968479662009232,0.07281446176673609,-0.0860365187129629,0.0
10.840347276630485,1.0762881362921308,-3.0615246787471206,-3.55643710725356,-0.5616014493653056,-0.8988163217741818,0.05421036730254234,-1.0277990729110609,-0.9361273882895758,0.29747618510697943,-0.6008565611988433,-0.15117359137451203,-1.200238052146457,1.254203055302417,0.10693836042328474,-0.032584553701648894,-0.6726114541988433,0.37885537675490366,0.1227116555500997,-1.0236371322206543,-0.2492508528335929,1.1233133593814044,0.2615032845360134,0.5674587314563205,0.32934015714459236,-0.3607872908193303,0.21156648293210284,0.19953404610656475,0.5749666178416909,-0.05010964131243221,0.05911297244510059,-0.1074559805591715,0.0
-2.6638152658934597,-0.4123372298854169,-2.2886200858719494,-2.2665751670085386,0.9285022135569319,-1.094669245082413,0.31886808731911015,-0.45627007604782344,0.6934478363180996,-0.005486217225496764,-0.17677697789156038,-0.010167169926980222,0.04457084288888052,0.003757702582522344,0.4273113608166387,-0.07486494914658198,-0.09676027213785057,-0.2508638760310075,-0.3279410719036302,0.0332802419514084,0.6748299096002729,0.17547620959291368,-0.04206687876148393,0.24407299533290922,0.13908731134201635,-0.07725881319691293,0.007123869665572464,0.21347081201574467,-0.2805115362859442,-0.07362083597778397,-0.07362019713713003,-0.08553528733504705,0.0
6.208682056246776,-7.533056840305969,3.2602173743381484,-0.7070880399698081,1.8704617446114784,0.9556220994713244,0.026807387515386763,0.8214365838152139,-1.0613859445933134,0.2646311063548385,0.5974239832661532,-1.1344459727299465,-1.3328800749052985,-0.6964395914633854,0.44757842721303864,0.70264627321937,0.5805008042840765,-0.5428136901073822,0.26471322551203796,-0.04752472247015613,0.34674088108844614,0.4726596917488867,-0.685504290527853,-0.09471241787044926,-0.2025358851103797,0.36779862729836815,-0.1435770971074423,0.2835632492413396,-0.029428622646629078,-0.747113463793736,0.6916173990721409,0.2673373127438768,0.0
7.7127932736332925,-7.125986996883197,3.030101896143546,-0.8088424437186139,2.28514454107545,0.7757255621846812,0.17759800750017868,0.9543936346625326,-1.1755949233742866,0.40248936414153386,0.583790257559878,-0.6639118749550914,-1.4001493905243088,-0.9040732546594042,0.39931834445001924,1.055927610820991,0.6653493845680667,-0.3130553924638323,-0.10789822954679021,0.06988378457272874,0.12608207299728805,0.40798258807836135,-0.8118079670514724,-0.02363827036761405,-0.34499463006909714,0.269547097565828,-0.1623705008925149,0.030364264392049294,-0.06603242561099133,-0.7229281414437652,0.5764064741326299,0.3355493648919186,0.0
-2.293625575219759,-3.7464807010863552,-1.5946453001365677,2.960346560063889,-0.31800484341613283,1.2383413223398665,3.7627026315581316,1.1001656103628805,-0.4995281504919157,0.6473899334861012,-0.4891899310584192,-1.129980704173803,0.37460595263639396,0.12381893309568566,1.237403092187425,-1.7878271732910216,-0.7914669122105485,-0.6869384875112617,-1.3336462178939912,-0.6213461295384204,0.9064174391330784,-0.3168692587365846,-0.3601091380052897,0.992774687406538,0.30864479420510327,0.4009844048997101,-0.7307376495536033,0.21562250115655177,0.07877309633330089,0.11049477250060345,0.490020861258226,0.28265124994579305,0.0
-7.656947494266764,-0.8718728180161343,2.492685829023425,-2.5863603635956816,0.44917782288125224,2.5275937947877742,0.29723444799479165,-1.6554475645093152,-1.0215546527713344,2.1035336746948063,-1.0260997204552804,0.6910357609718687,0.9238553582560054,2.2056770733183533,0.4615203584702778,0.19235357271046535,1.0120316500225357,-1.4442894716365338,0.08303570272352162,0.1534448585110547,0.3275419203209288,-0.10566984040836824,0.04331992712669433,-0.1950056686364091,0.4757087962569125,-0.23540466782605282,0.3717994104861018,-0.043904740386769614,0.2227041959785834,-0.4727130048321519,0.46690925877096917,-0.3249260170330196,0.0
-3.2628870023958214,-0.7499984851768974,1.0458852929543208,-0.4459739648633994,0.703689351890116,-0.5773667988383986,0.33053613065628734,1.200052487236411,-0.06413487212170646,0.019129147698293488,-0.48629080671189445,0.8456816522527453,0.6725239557299408,0.5816481019491109,0.31243626947330444,0.07766720307099821,-0.06634130629474146,0.6118219727390675,-0.5651901408044185,0.18083837836933947,0.029366087977158655,-0.11519490928025827,-0.01310324691023768,0.061968849606188814,0.06182330995721414,-0.09700132896717376,-0.3516585607071737,0.07390260132518715,-0.2430809878481173,0.014418615271744675,-0.03616193506968727,0.030534238300744487,0.0
5.639094620545029,0.9475694628149915,3.426152374669256,7.939527174325209,2.8966962789534314,-1.4377542873217701,-3.232765876387077,-0.10259946867482546,0.20634505947970383,2.004504194361403,0.39712473008346166,1.7356751510282777,0.5795517248745943,-0.47605250762914675,0.48605589164363716,1.780295744021618,-0.700042542657808,1.0120848845830719,0.06646090324578735,0.3290753253237328,-0.35338336961613254,0.513962617146449,0.318451236155224,0.20226252235704836,1.4985420605926403,-0.7335411472535808,-0.3724281246428021,0.9094656751962057,-0.22496413606588453,-0.05943553830100664,0.22282619048225455,0.4291584518426566,0.0
3.9705913101932153,-1.7891616640602208,-0.5529625371099279,3.6116353771436565,2.056719896058235,-0.7058498035002527,-1.9681643777291986,-1.8323900256035408,1.0472487660134007,-0.10594429754771108,1.051607423645187,0.7805882436108267,0.1637461553422753,-0.8157027059159979,0.9719313569334888,0.016174358769413564,0.20195103025004213,0.3612899056816536,0.8145539597102417,0.2273636391210487,-0.39497796951276104,0.13290821486875526,-0.05452698357855549,-0.24610683563543923,0.15975281179558698,-0.42094373219632963,0.12680202906787544,-0.013853547283764533,0.14053910804300734,-0.06094109562282,-0.0405049016993814,0.5934809937639723,0.0
2.3452223005653337,2.3507875138197405,1.6325595658193677,3.6292545943024495,1.7494113005970422,2.726775233171531,-1.9522550151966651,-2.5699566437678416,0.27144379544654473,0.5272117497875684,-1.7467778818277706,-1.4689739352793458,-1.2547612213664985,0.33182340877783995,-0.12920830489444102,-0.3294199299921882,-0.5356489291294054,-1.3695047965935936,-2.008193907258852,2.2295573898489804,1.488084176990344,1.8701457512619615,-0.3722628637122361,-1.2393721068710866,-1.1939072747741089,-0.08814311339515937,-0.6744774297955602,-0.10340893543374215,-0.3398372397141173,0.2791336171465703,-0.8425323852336702,0.9897679210844731,0.0
12.472440539068979,0.7781196172013493,-3.5268983553901436,-1.7222688405199738,0.8328967940235175,-1.1478925995864404,-1.2925600699399573,-1.252502523777877,-2.0181246160560913,0.6511772846916974,-0.3597775758438384,-1.4892358257044842,-0.5426436619916715,0.5820692236052576,0.29664174003153093,-0.04941483770092801,-0.5667644560901274,0.8362024523626171,-0.05041430816456772,0.18292513676574482,-0.2248577881831112,0.4162127989609869,0.4354914610141508,0.32521059593152263,0.15828111440248602,0.42639374797398116,-0.059780115795155735,-0.1695260953382946,-0.33800325252655383,0.034749826266029946,0.005747811009734207,-0.12352710977442623,0.0
-4.810773039131938,-1.485707854374108,-3.5016398542974714,0.06562121992685382,-0.9238497255181014,-1.1563469520778158,-0.11777146119059294,0.5935333162767136,-0.9484428224700507,-0.30487295013760984,0.10827828070807782,0.4175683389625776,0.4985278651402678,0.26383387143213266,-0.30273563320524355,0.008558712880860882,-0.7937903352100957,-0.13310982360219403,-0.14927805266326893,0.3201793098930798,-0.2176748281659136,0.15321626376829717,-0.13588145442888747,-0.1891571369159955,-0.10203713487911971,0.09748058762811325,0.2344416512310641,0.3811465306580707,0.01973894416879041,-0.31339814639464747,-0.20587239389324682,-0.2559866411027286,0.0
-4.601583752655866,-1.418608113167788,1.5393273507481495,-0.7627802722519781,0.6532514765737911,-0.3649311851130514,0.2335559019489022,1.4256554627419311,-0.05746734851481495,0.03789408276152336,-0.5203757509355341,0.8089488832684282,0.5259274183036325,0.5210487249433253,0.15522109052514832,0.006567020489326466,0.16011916243706809,0.6975103015847647,-0.5968428817018963,0.24787112673872017,0.03325426119043466,-0.1783730246307496,-0.004778437346131629,0.10625222387088826,-0.039402981237239475,-0.006782902049653842,-0.3235825223204453,-0.08430041838368336,-0.0950267989312239,0.09777212484013177,-0.10652025116663211,0.05407634900412683,0.0
-5.609583526846687,-2.423260876726705,0.5692344876190395,-0.3748044721334142,-0.37578294362232234,-0.13049406741911784,0.35929242571419406,0.8728075008465436,0.38557018892098266,0.028222501295955087,-0.7369149625142672,0.45313805288438896,0.19611255847856002,0.376437402079885,0.0002760831262448883,0.03357584389887734,-0.40212519010867825,-0.28879097393140724,-0.5841566223285559,0.17918939042005566,0.18975234037789404,-0.13016655540415997,0.11670510747829527,-0.1018686067151156,0.057664890096129996,0.0988829522384464,-0.29227854558777505,-0.10833035612073526,-0.2026581076926091,0.006725435883506969,0.054235764116372556,-0.10620753021421946,0.0
-9.70631499624676,-3.607336785626287,1.2091423536838966,-0.06102839990292795,-0.3838301990457322,0.12869309309054816,-0.20954110644704396,0.6497827558990009,0.4418131406036003,-0.1361329833235077,0.592913774020525,0.02945650253487875,0.13512265960146275,0.13483122255127872,-0.3490042043720423,-0.04726264580607213,-0.3729743383308454,0.023410087130936116,-0.28096080911929167,0.23610051026934895,0.39778790730187225,-0.3498902271909925,0.2628837649529885,0.15530274858947632,0.16329934018425574,0.1754662689348651,-0.23342986128366067,-0.09572558368049425,-0.16321937210681742,0.19544122002302453,-0.10096476877124466,-0.04120435552369141,0.0
-1.0729712406437282,-1.0861213883183836,-2.474576569130521,-2.067606904780434,-0.21525376437790888,-0.5399831263725331,-0.2504477184740319,-1.5473706753424308,-1.1518010547625939,0.035491481814788374,-0.19118389381239975,-0.6715567002207952,-0.6323978032710967,0.6169044645783256,0.22348225909632588,-0.28194686163388905,-0.2502465805866136,0.22706391181265798,0.13029466554450353,0.08007484418539751,-0.10491419154159297,0.14737550169007305,0.2959038055743925,-0.15837500235795024,-0.18688041349272894,-0.47373164251824107,-0.10928001645756524,-0.07619522884484867,0.25807612171286803,0.04655485006648051,0.2196887786778029,0.2546330695180952,0.0
6.423473108072376,-0.09431456143618805,-3.761769301756879,-4.028799620795844,-4.214205910534211,-0.8279134942664338,1.3038588671238198,-1.5110567770543322,0.6312732644444755,0.6702285535414522,-0.30025715779261886,1.2454311086024406,0.4818179523255445,0.31967256226751706,-0.722093486454277,-0.16430908024118854,0.06938909574698604,-1.1111148284556653,0.04072947656456931,-1.8649549350684766,-0.2817965126310612,0.37787700066760066,0.5022640876101124,-0.42146649185349633,0.04311647894713761,0.14867908646664788,-0.34982593247419425,0.4195242087921041,0.10009328524371504,-1.4002975033788978,0.38564381937259384,-0.3896458135282666,0.0
-7.92900528906836,-2.5514446258718984,1.739367056298807,-1.5401094262116048,0.5255958244956308,0.2590202175633831,-0.06353539824097011,1.1902261194930532,0.33595950981458,-0.30186513004312765,-0.5412301310233484,0.14592638826139565,0.11770007361328558,0.38931167537577216,0.2973978708953983,0.33657805229942594,-0.3582711161728279,0.24740733882661928,-0.3581021800504542,0.16716391802657368,0.12168917140043728,-0.5885148205872407,0.03932355992873702,0.07044080278707664,0.24543510934013324,0.02534857433815056,-0.09423584154003638,-0.12473148651111673,-0.08654341395082214,0.0032588540349956004,-0.16270221534347934,0.15433499507471649,0.0
15.346580823231042,-0.3650308039413469,1.050145423790101,-1.8287457403402463,-0.7143784797783259,0.22399880385231877,-1.6917498001894964,-0.7628287450566867,0.522732829257911,-1.285533548832215,-0.7988551891564081,-0.18542567393827902,-0.09176509861735256,0.6845413771610989,-1.0762162771794512,-0.3246172264762208,-0.3973190096195742,-0.025949590766624314,-0.09540073217519165,0.009209835051062959,-0.1049890770555325,-0.5771897293243572,0.06044535946057516,-0.41387444372083,-0.8163423638286944,-0.6887325740411058,-0.006365297362825974,-1.110553300950113,-0.40367114028243634,-0.004715665054431262,-0.11163154740435813,-0.01056256528164876,0.0
-4.849381785251536,-2.1059571310923886,1.7273672548955028,-2.1109643049147713,1.266462096954043,0.24912712846468935,0.3191503077337044,0.7800102195721021,0.7264075687416819,-0.1449891139618867,-0.4796275821101105,0.4951229102963184,0.2755525585214016,0.08640097019711847,0.7601343084961746,0.23427263812697588,-0.26465317625909845,0.40709201528513417,-0.21448783579168815,0.16227927111193205,-0.10860969862979027,-0.3891293917566716,0.12602975286580922,0.10388947921618488,0.17180973380682568,-0.11411037992969567,-0.20015389711149476,0.2695767243485502,0.06147627892659738,0.045494500371378484,-0.2686203791287758,-0.031156002825555584,0.0
17.879944843303655,-1.9312330797034132,0.5133233723203646,-0.11509974217310011,0.24018385420145635,-0.30822889250725416,-2.089423874752536,-0.9807421988978916,-0.06789230388632582,0.10913002683501323,-1.7681989231732562,0.31264826738577023,0.7472200602371127,-0.48844898731861347,-0.6414667651662824,-0.5531076807072445,-0.7258795152626214,0.22324133445702837,-0.11144774659865175,0.40078006994631044,0.8460917603381146,-0.5502411635570412,-0.956623367028192,-0.1484022793206449,0.1509800479094374,0.5035218399748408,0.11585277698088015,-0.03301590266944048,0.6794951976738224,0.4737483669822119,0.5304834040825142,-0.18070988206082295,0.0
-8.822868015439743,-2.5068866373610894,-3.733251192826442,-0.20833833900629667,-0.7185874255068945,-1.1748473663978716,0.13097273936899614,-0.3505231872868798,0.4707662478291521,-0.06718402397111424,0.7286437893796969,0.37668035352887197,0.4735132304652149,0.2890399391371879,0.3091532553442665,-0.3793990238334008,-0.35019277639665564,-0.21055169954618524,0.9178579330525664,-0.17572837005408987,0.42310014221404596,-0.12475808331576407,-0.13873528830971116,0.08707232045321855,-0.05975025499744627,-0.3792299825148281,-0.18804038031201004,0.08211656228809741,-0.4365659254858201,-0.16032795440402392,-0.14920023325461526,-0.2999259676156607,0.0
12.606282026932277,0.545880766126765,-3.9385467643206438,-1.3906911031725049,0.6653442839114142,-1.595418081190212,-1.448507951341475,-1.2385432611458316,-2.129520836344115,0.29826325529821424,-0.1348089076701188,-0.9584485653092271,-0.10660358041910775,0.12666595495691332,0.2916087169566539,-0.2106125832371662,-0.5466521749092441,1.0988413713731224,0.11917219527256995,0.3421958491332434,0.010785999470030066,0.09232652393392239,0.3688125433742815,0.23535060868678792,0.08306896577465354,0.26809664930176036,-0.1196966625650488,-0.33561467079389046,-0.07345423635663989,0.028373497428692968,0.014844293961010136,-0.008830816728937988,0.0
-8.81359916406827,-1.307035515942041,-3.9631664217096123,-0.967144815976574,0.6687086182148927,-0.7416665708092912,0.1357212025092442,-0.22276522067573928,-0.24902875776450686,0.4570359522737026,0.18589897016095758,0.3072900601920078,0.4450474985656612,0.16915326970948333,0.14894582134463327,-0.19093832750130577,0.31670263310831437,0.06815102630478495,0.2932264228068987,0.41923114974296866,-0.08258307687791448,0.2762520533485849,-0.4267941184760883,-0.05367654137004044,-0.09989423452677039,-0.12313291606352544,0.10405581003357202,-0.08458752397901795,0.0844454992834248,-0.02928320569447345,0.06791835813639682,0.45857238977216286,0.0
13.585345793928658,-4.291893866364268,2.595164344240277,-0.11557193503792156,1.490733105011166,0.12288036143924488,0.43773453580018,2.2269153867345772,-2.105131799990768,0.32094669985431085,-1.107487812567896,0.4630854387905376,-0.8497444445028967,-1.2174814209572813,0.461727296072156,0.7182297651198098,-0.3232982498851866,-0.09984184741682371,0.19041380950039635,-0.34708468123721414,0.10538870864210155,-0.09800689275951582,-0.3141193704323739,0.041346703405920386,-0.28559071838124167,0.1171283704275804,-0.29858950553029573,-0.31930929611113895,0.07792960137756773,0.30515329897255694,0.05925873937929019,-0.3414449490229295,0.0
-8.370901805668764,-1.6615003475048433,-5.156098682348923,-1.8276709086676493,0.7323118612175047,-0.8833796070068168,0.2696006955141817,-0.20038269534621603,0.022632020944575896,-0.07438927923630695,0.45203378777674563,0.31717803326118843,0.21644743163486455,-0.3869611906882448,0.244675307169744,-0.30371822598447895,0.24179270367277103,0.3567820457441369,-0.011746547812139947,0.2054976266419106,0.27960138962068803,0.3040232559939812,-0.5496703613391959,-0.14710768225755622,-0.5622212623781204,-0.08473959278595619,-0.03976739719034734,-0.0926763417618478,-0.20121557924471611,0.10870508797781694,-0.019797576907142556,0.27510381931069566,0.0
12.521503022782452,1.55362656126625,-3.0136163175235895,-1.907633634846106,-0.0019661107063351567,-1.4002235363535056,-1.5866652621921307,-0.6451814616753786,-1.855340262821467,0.5604980787541737,-0.5185227651300727,-1.645756186995967,-0.8504189374307392,1.288875835994192,0.28391092096659626,0.19688307032237015,-0.6921863960722507,0.203139194533706,-0.02267394312686522,-0.27645533841007536,-0.4468748677272095,0.8228298843012284,0.276286236997463,0.10360424549791025,0.07967010356099748,0.31861216493021605,0.1797943607603789,-0.027088930451956848,-0.33317519055549794,-0.2951423821861548,0.18744815948307308,-0.1455732436334499,0.0
1.7116501550856094,-3.080801890959981,-6.7292458796438135,-2.5877778406686867,1.7109524511658738,0.5122949608051656,-0.2065097790296949,-0.37052312103841534,1.0097534935270187,0.25830496011010384,1.3391635331816572,-1.1675104047701805,-0.12764678172430738,-0.6034924679950068,-0.32074042615043624,-0.5139404474258016,0.6551560447725743,0.38933416654654107,0.30338070869520395,0.10307099862823409,-0.12884230632046215,-0.8033610345228374,0.002418239762741669,-1.067090553617498,-0.08808894576105403,-0.5846636927603226,-0.27756895758103295,-0.01671276433956314,0.07772261232830623,0.5578830640759936,0.1988144832148395,0.3784647467158214,0.0
-8.081832048862072,-3.048156651207636,0.24892818096673858,0.7689296708578782,-0.7287473845083191,0.007584870077268521,-0.00466354420069176,0.44462021238430466,-0.22617642337272992,-0.2956195494341989,-0.15736175857799714,0.10314428692196134,0.32870388094716296,0.14083205891015843,-0.435745853703669,-0.013744178597598196,-0.20192478300523636,-0.5771185403793146,-0.21872521259621894,-0.06612551103572306,-0.30134438031882393,0.012577492551162306,0.24818142785232672,-0.15121333601139014,-0.07034160190576629,0.09058487533252683,0.05501364741343053,0.20554746789424572,0.07471325089800368,0.1581479207475528,0.25780910110730665,-0.07027910431456218,0.0
-1.8339977693615683,-3.1306675302376012,-4.786287770299154,-7.880830932978848,6.995434006640817,0.7944704435683466,0.8779810711525571,0.49124302007171844,-5.231381129321395,1.3507404429375436,3.9071672060445963,-1.6673009663196066,0.2560718702470502,0.7783656402968397,0.01819761149349841,0.9296488024620626,2.389951682057186,0.5140480618687187,0.652775098682831,1.0823233457297943,0.6597489539473325,-0.8209235484788221,-0.12454225256749521,-0.7843700207184151,0.22675130789495518,-2.6036657698148775,-0.6463260634805736,1.365978909473563,-1.6635018080736614,1.1945719632204337,0.5370760950803967,-0.1024797314780712,0.0
13.596473067756097,-3.5465364695422292,-4.763059235237313,8.751786067165096,1.218574470251117,-4.408647188119762,4.861866355320442,-3.6237307662385208,3.681189071603834,-0.7298225801524892,-0.2388653569854351,-2.2319732184454186,2.464126210679475,-0.8655842204057329,0.8888666761638313,2.892607535065705,-3.2843715635670385,-0.5931983883656575,-1.687143050137823,-1.6224692279517015,-0.8466543984027876,-0.34220994832309515,0.5664382461487157,-0.1546758141437074,0.2202803908176422,-0.0721443015358391,1.3785866469927073,0.44129754694119827,-0.14672143908567709,-1.3611494082231512,1.2878055261640389,1.4168301628141287,0.0
-11.35277501570396,-0.6714260102038925,-2.4017413294798193,2.532240789467135,2.9297391687367367,-0.8445821959577908,-1.35502744725843,0.01626117745016523,-0.9722125493490418,1.5998460377184363,-0.001332428799949392,-0.5600538089334334,0.8076248604654295,-0.45976720231840346,1.3140140940353153,0.7550347803358556,0.8140773623543878,1.1013002508446463,-0.17936528884032835,0.13003738089948194,0.06559800068495057,-0.17644984177181472,-0.29284733639903426,-0.3699779518046051,0.2914217536789678,-0.523032019180655,-0.2883258895993694,0.15671825368516548,-0.24935533259177006,0.16191158145715778,0.3849912562285716,-0.30042695115788914,0.0
14.202310485881348,-0.9080660457803051,2.2438054848723796,-1.5232208607803914,-0.4667101739658569,0.6509149655222239,-1.6713436340016465,-0.7055770264927066,0.9644929397906348,-1.1958088694383273,-1.0244896657171902,-0.43890225384664633,0.3285330878838363,0.4228822031433983,-1.349527408999623,-0.2567522221675164,-0.3800714419657875,-0.033841063837292296,-0.09215463145451222,0.2534114641472908,-0.11228329271683499,-0.8548911231844223,0.05686483520494645,-0.06435885203380522,-0.549343906568124,-0.5551700948520223,0.14787946273512537,-1.1999038458981117,-0.5139229835156822,-0.03548434376501956,-0.00557640067521246,0.1756773655039258,0.0
-11.157267226962,-3.9182890418303225,1.5634129679068864,0.09358473001459836,-0.5826115112904576,0.3184795546176687,-0.20299570637954736,0.2437515169211547,-0.49182675975576046,-0.08649327516063247,0.046858834931779704,-0.3557869371950615,0.2878594593858118,0.07429805008069598,-0.3762333171143764,0.1571486068828095,0.03619400222583776,-0.3325480686929843,-0.2649800946223387,-0.020381907124513474,0.28129369238552865,-0.4288659105236076,0.2121636523560631,0.08080091757282964,0.2793495908563944,-0.07504774563668275,-0.23353470068902452,-0.08602884171039034,0.17898692868514943,-0.09303983679241286,0.04184169598946518,-0.32795027444288805,0.0
16.76742003130086,-2.1424316666172225,0.5763542587083194,-0.16477638631403754,0.45267694764108085,-0.011373854221190957,-1.9233926521398546,-0.9874566359669291,-0.07222326696999444,-0.24372898971047965,-1.8543503908105003,0.29595005553508286,0.5692856577519537,-0.3769237144210973,-0.6338604597410497,-0.6193864268860945,-0.7534467930550769,0.1839883435878092,-0.09031597287128174,0.479628106863751,0.8785886968926119,-0.5363109479724348,-0.6854786410421333,0.09820005885320118,0.24554867745175493,0.4155444157431275,0.07975405474098417,-0.2755960922540424,0.6448249995413937,0.41311848924169103,0.38324573836109654,-0.3352579734504793,0.0
4.320207037601576,-3.1523074645399842,2.9122282724025115,2.0364490241472044,5.475399604493039,-0.23736052744008965,1.4831430365892888,0.6742726921535387,2.290305866850745,-0.991502817203194,0.9522334436501613,1.9931742950941607,-1.5598503840036482,-1.5059351838012018,-1.051581303454404,0.9016693707536729,-0.2985266210950255,-0.769439262555163,-1.063284707366789,0.3573928538386282,-0.8966190755738193,0.4987435179541306,-0.6053159686258177,-0.6844226641116482,-1.1420893123569091,-0.5280780008937704,-0.1561944078552989,-0.6141640330242186,0.008455891683590858,-0.17438169203674952,0.6853907327194743,-0.1409871496058655,0.0
-8.11947808233509,-1.5271014390532818,1.844947714589232,0.33168002178515643,-0.6616139052701775,-0.34376013918724496,-0.4470650635201445,0.8550457008333553,-0.6345708685838962,-0.41401285967825413,-0.9937668591121257,0.42613010723626354,0.08235896185862522,0.4269358225501432,0.11580996069263895,0.3438855522513745,-0.044705543249657094,-0.6923428506634379,-0.8344420054281384,0.1452857743544214,0.3495355326267909,-0.12283722790961621,-0.23784755822604192,-0.7487516020089587,-0.0991769518663125,-0.24486422184810386,0.04794961653050486,-0.07442695066128212,-0.3041667616892069,0.22622037226377445,0.237728375237282,-0.20563470292084898,0.0
16.31366727784826,0.879277144185719,-0.290761635686089,-1.0479176769812795,0.3825928486192374,-0.35166205524822985,-1.465768630377571,-0.8947867891417766,-1.4997316163510044,0.41632148624785015,-1.127043737078566,-1.0208355263950046,-0.6282248906237256,1.0153255433748436,0.19022242463086347,0.46256921527137435,-1.574740841803733,0.8884976270982804,-0.2800726803565816,-0.5258493390936787,-0.31844747352882263,0.6767929688156926,-0.003442342695621354,0.15727211288115064,0.02897103781336385,-0.07798142450584988,0.07711586525554089,0.07344492777437875,0.11921090395967229,0.1630234787927821,0.011766657546852426,0.053051621141487135,0.0
